,cloudPercent,SCA_cloudFree,SCA,SCA_error
2003-07-12,87.908000470031,28.682489254344983,47.422286700834306,43.9540002350155
2003-07-13,6.286092151330003,5.371417524527573,8.176811344768081,3.1430460756650014
2003-07-14,32.00936483928523,7.343763528949454,20.99775388767627,16.004682419642617
2003-07-15,9.604210163995308,6.657047090829839,10.81979537950806,4.802105081997654
2003-07-16,8.485734855310998,9.152351171627613,12.618574345831842,4.242867427655499
2003-07-17,61.681752590843494,22.22668193462324,39.35775126997697,30.840876295421747
2003-07-18,3.298191270639169,1.1876273210480717,2.797552735737123,1.6490956353195845
2003-07-19,0.30397064486171826,1.5903741468778685,1.7375251987587488,0.15198532243085913
2003-07-20,1.5089809508709144,2.7739703974905017,3.4866021880450293,0.7544904754354572
2003-07-21,9.160771747837776,7.034457331898442,10.970432625943074,4.580385873918888
2003-07-22,2.791626479018652,2.1534978618742837,3.4891934848464263,1.395813239509326
2003-07-23,9.829837716438455,5.3977372588995625,9.78206730420923,4.914918858219227
2003-07-24,98.39655281438857,46.112676056338024,49.937668813629756,49.198276407194285
2003-07-25,6.219846429137693,4.165398642610439,7.0162404584475295,3.1099232145688465
2003-07-26,18.210051202187525,4.052804915174494,12.419812666090209,9.105025601093763
2003-07-27,19.59681836907462,9.90794178091833,17.764709610535416,9.79840918453731
2003-07-28,57.39879687005291,17.697771454659346,36.23886200189968,28.699398435026456
2003-07-29,60.824812172828125,8.562098291042107,33.76662417387688,30.412406086414062
2003-07-30,6.184404741422245,1.2070288557598106,4.224583676684989,3.0922023707111226
2003-07-31,74.29132880084927,12.665612370409418,40.401825040092156,37.145664400424636
2003-08-01,75.29459642776396,16.593454864924226,41.74677820483835,37.64729821388198
2003-08-02,5.977315552978692,3.7225637369202014,6.488712132193071,2.988657776489346
2003-08-03,4.825302487395415,5.017586779691672,7.188124283701694,2.4126512436977077
2003-08-04,1.9198622845364561,5.979483342339971,6.8246166391084735,0.9599311422682281
2003-08-05,12.481205731572558,5.918179372011674,11.420122094813689,6.240602865786279
2003-08-06,12.887512675648269,15.137609911239528,19.63050485296248,6.4437563378241345
2003-08-07,3.7668332057489957,3.362626086710943,5.1193781735660355,1.8834166028744979
2003-08-08,8.842360740063212,7.666477910569348,11.40976064769115,4.421180370031606
2003-08-09,47.032044058883955,5.114184900082873,26.224901234065083,23.516022029441977
2003-08-10,12.83193855740318,8.549104359752297,13.868057819802196,6.41596927870159
2003-08-11,0.3325103626356203,1.398566435314598,1.5601712383066435,0.16625518131781014
2003-08-12,2.621078233772822,2.7009302325581395,3.9406758550095797,1.310539116886411
2003-08-13,0.777820562187139,3.2014171704074363,3.5654261704681876,0.3889102810935695
2003-08-14,62.278905568438134,7.436788496105453,33.94469079551053,31.139452784219067
2003-08-15,96.20753975602156,17.053709658211265,48.75052503692195,48.10376987801078
2003-08-16,21.708334841956624,6.236306774497505,15.736675839096273,10.854167420978312
2003-08-17,35.06028891642771,11.262475362682212,24.843963419598193,17.530144458213854
2003-08-18,47.58608528954317,9.911409766490982,28.988000506384054,23.793042644771585
2003-08-19,24.16193027549506,7.544602899934364,17.802646345436774,12.08096513774753
2003-08-20,31.434842622134727,11.061021088412923,23.301427827936553,15.717421311067364
2003-08-21,68.39225969798353,9.705335431268775,37.263767067546794,34.19612984899177
2003-08-22,33.31914469692167,16.727559183451724,27.81365188331507,16.659572348460834
2003-08-23,8.869692838020864,4.844866836993369,8.849988449151352,4.434846419010432
2003-08-24,14.032807965190777,7.085448838140182,13.107565391807515,7.0164039825953886
2003-08-25,46.88310336556955,4.947432991974372,26.069474551189515,23.441551682784777
2003-08-26,8.25317900228236,5.950177444113742,9.585688149838784,4.12658950114118
2003-08-27,0.7854932888794264,0.9309694592706568,1.316403401086282,0.3927466444397132
2003-08-28,24.42922477709571,9.503998659132266,19.396857852428536,12.214612388547854
2003-08-29,98.82922070002846,68.28703703703704,50.214100844207756,49.41461035001423
2003-08-30,41.374739289963856,9.892730359623398,26.48700860965204,20.687369644981928
2003-08-31,60.05933349312373,10.666002400416676,34.28973919492771,30.029666746561865
2003-09-01,73.1314208749339,7.1138997762713,38.47711422773231,36.56571043746695
2003-09-02,49.3383340949089,10.078675465935577,29.77519193966512,24.66916704745445
2003-09-03,16.99167625241153,4.52769866989645,12.254204896428668,8.495838126205765
2003-09-04,0.19388711964375507,0.14796726564663057,0.2446239359991302,0.09694355982187754
2003-09-05,0.01630841015651544,0.05165172240370805,0.05979750390722327,0.00815420507825772
2003-09-06,98.78767621379177,12.742175856929954,49.548314535689926,49.393838106895885
2003-09-07,66.7262985751588,16.929155239362426,38.99610585567272,33.3631492875794
2003-09-08,99.5727499367706,95.56025369978859,50.194656212739815,49.7863749683853
2003-09-09,100.0,-1.0,50.0,50.0
2003-09-10,43.92262321755441,2.4501507165078906,23.33529185781112,21.961311608777205
2003-09-11,55.00436420537543,7.771401003085645,30.998973394175934,27.502182102687716
2003-09-12,68.95386297606622,11.24565207899754,37.96827204171355,34.47693148803311
2003-09-13,41.30714993193341,5.278407076918335,23.7516225176046,20.653574965966705
2003-09-14,12.974472958719439,1.5584523673286796,7.843487865714815,6.487236479359719
2003-09-15,0.058438469727513646,0.0648185081771041,0.09399986409658202,0.029219234863756823
2003-09-16,4.662937886370327,0.6199259889125881,2.9224881682932904,2.3314689431851634
2003-09-17,0.00407710253912886,0.03397723977964627,0.03601440576230492,0.00203855126956443
2003-09-18,0.0,0.025821649414482773,0.025821649414482773,0.0
2003-09-19,0.0,0.033069831706267414,0.033069831706267414,0.0
2003-09-20,0.0,0.019026478515934676,0.019026478515934676,0.0
2003-09-21,0.019479489909171217,0.25645440458174373,0.2661441935264672,0.009739744954585608
2003-09-22,4.8582427536231885,2.164961703788683,4.488903985507246,2.4291213768115942
2003-09-23,99.87850484174014,43.866171003717476,49.992547694753576,49.93925242087007
2003-09-24,74.20248021752802,5.978603998596983,38.64357165801773,37.10124010876401
2003-09-25,3.8189757480771496,0.9400240186497753,2.813612603390015,1.9094878740385748
2003-09-26,0.0,0.026274660807719317,0.026274660807719317,0.0
2003-09-27,0.9404473920252235,0.443133488818768,0.9091897474925934,0.47022369601261177
2003-09-28,12.459299982338797,3.091924887486421,8.936342681695294,6.229649991169398
2003-09-29,61.16616836210835,8.661114670083279,33.94652686999905,30.583084181054176
2003-09-30,59.66726089749971,9.521993246654176,33.67411114228058,29.833630448749854
2003-10-01,95.0458284583659,41.24190754080423,49.56610907579652,47.52291422918295
2003-10-02,41.108346527934856,6.354278691043171,24.296313051345848,20.554173263967428
2003-10-03,92.29723074420643,20.940872829657437,47.7616424863209,46.148615372103215
2003-10-04,79.10748582145197,24.593355251773662,44.691913143683486,39.55374291072599
2003-10-05,98.84234584183996,69.68396410456496,50.22787222894722,49.42117292091998
2003-10-06,25.671828250960726,35.74121100291698,39.40170282491502,12.835914125480363
2003-10-07,95.95260573591656,18.080357142857142,48.70808620588408,47.97630286795828
2003-10-08,57.406436449105044,9.482776917036313,32.74227083709998,28.703218224552522
2003-10-09,68.802428480438,10.937839364058902,37.813554498516076,34.401214240219
2003-10-10,2.1699147436420136,15.790253570171704,16.532575901715095,1.0849573718210068
2003-10-11,10.063964339427764,16.568109926863176,19.932683421820357,5.031982169713882
2003-10-12,6.862358723471722,10.908728344503565,13.591311635070552,3.431179361735861
2003-10-13,30.188303277871874,16.542548360730176,26.64278533064027,15.094151638935937
2003-10-14,61.13609017794946,25.403291510510023,40.44075739345197,30.56804508897473
2003-10-15,5.48627751178834,6.090377988756668,8.499381706670773,2.74313875589417
2003-10-16,3.0926714376302202,6.374326951839665,7.723525681674065,1.5463357188151101
2003-10-17,9.019675338792666,5.275053517200179,9.309098485397492,4.509837669396333
2003-10-18,26.420038012489815,7.6231418783864395,18.819123902615623,13.210019006244908
2003-10-19,23.739381644962055,5.513695173290107,16.074468855843943,11.869690822481028
2003-10-20,99.36356655675505,87.9347054648687,50.2414291521749,49.68178327837752
2003-10-21,91.1335055830593,50.41010749401396,50.0363621580602,45.56675279152965
2003-10-22,92.67103479439675,28.799556076206915,48.44622684139178,46.33551739719837
2003-10-23,99.9602534744335,100.0,50.01987326278326,49.98012673721675
2003-10-24,93.4668714150219,99.60594538541307,53.24082019782305,46.73343570751095
2003-10-25,16.31200536066791,73.21196710668686,69.42562978792763,8.156002680333955
2003-10-26,10.053540368169301,52.10224955054312,51.89089904333961,5.026770184084651
2003-10-27,10.542979047204936,35.43302701197438,36.968819921913926,5.271489523602468
2003-10-28,10.108491313900025,25.847611368675672,28.289053475572466,5.0542456569500125
2003-10-29,95.67909598395751,48.39552628828264,49.93067223095406,47.839547991978755
2003-10-30,99.72493100691511,97.86535303776684,50.13166274463751,49.86246550345756
2003-10-31,99.76017993279619,100.0,50.11991003360191,49.880089966398096
2003-11-01,99.712757885609,100.0,50.14362105719551,49.8563789428045
2003-11-02,26.311451280541654,26.84748137768272,32.93924503521207,13.155725640270827
2003-11-03,36.29297864639884,32.462469286596885,38.82736156351791,18.14648932319942
2003-11-04,4.102440990891014,14.823299356679293,16.266402743113908,2.051220495445507
2003-11-05,3.379550570958785,16.374444465280252,17.510837119341936,1.6897752854793926
2003-11-06,6.9281146397579665,12.174268487924515,14.794878530408159,3.4640573198789832
2003-11-07,66.88468127228924,24.680607119458397,41.61540234768734,33.44234063614462
2003-11-08,99.83740938960774,68.05555555555556,50.02935663798749,49.91870469480387
2003-11-09,7.9818479082975164,51.786373457625615,51.64378784516374,3.9909239541487582
2003-11-10,15.777556380762611,40.91837832024949,42.351236301059686,7.888778190381306
2003-11-11,18.65330265589333,31.553892665653343,34.99470089495996,9.326651327946665
2003-11-12,71.80654621818313,25.031303175265673,42.960462000796554,35.903273109091565
2003-11-13,66.75703151474076,41.787291879034996,47.26985202756128,33.37851575737038
2003-11-14,20.863967259425593,41.72320682829716,43.45007424577162,10.431983629712796
2003-11-15,49.20946738062799,48.78887799661349,49.38486468380958,24.604733690313996
2003-11-16,79.26461614951751,50.36838434039584,50.07638590702614,39.632308074758754
2003-11-17,59.43584781094843,42.875615900831605,47.11005399148075,29.717923905474215
2003-11-18,44.62295111609363,24.42205968784693,35.835691489842596,22.311475558046816
2003-11-19,16.89855702600614,22.822277813203403,27.414920695308748,8.44927851300307
2003-11-20,6.372830995420801,13.434698685604541,15.764943541337342,3.1864154977104007
2003-11-21,98.67715070274957,38.30658927961761,49.845313798460815,49.338575351374786
2003-11-22,99.95348122990208,59.22330097087378,50.00429056617408,49.97674061495104
2003-11-23,84.54125269392901,12.930001461347363,44.26944259954548,42.270626346964505
2003-11-24,99.83921667810817,98.31460674157303,50.07768182967807,49.919608339054086
2003-11-25,53.14852577464089,14.952711831692723,33.57982881713818,26.574262887320444
2003-11-26,99.75656682443906,100.0,50.12171658778046,49.87828341221953
2003-11-27,80.35748979988342,27.260598532422424,45.53341074728562,40.17874489994171
2003-11-28,100.0,-1.0,50.0,50.0
2003-11-29,32.43064549727835,68.49297624792237,62.49558467906277,16.215322748639174
2003-11-30,42.60668629233197,60.00362435884304,55.74141151040748,21.303343146165986
2003-12-01,81.47187594601554,61.10176311361475,52.056948441870034,40.73593797300777
2003-12-02,84.37728755659585,38.690923815583965,48.23321554770318,42.18864377829792
2003-12-03,99.43665407759447,81.07457898957497,50.17505737364246,49.718327038797234
2003-12-04,44.963485154249206,55.06437344821349,52.78725464467028,22.481742577124603
2003-12-05,12.110369316895094,36.479118568601585,38.116547244843424,6.055184658447547
2003-12-06,5.9530063950433885,28.102787355768307,29.406329824815668,2.9765031975216942
2003-12-07,15.162391150859026,27.71290017978415,31.09215743070768,7.581195575429513
2003-12-08,6.122134707797943,23.396792620324984,25.02547681270353,3.0610673538989714
2003-12-09,3.6965236100101913,22.39363353306932,23.41410938738535,1.8482618050050956
2003-12-10,86.21948519611254,34.91803278688524,47.92162727547927,43.10974259805627
2003-12-11,82.07163391129835,21.112343686970554,44.82091522175414,41.035816955649175
2003-12-12,28.53801222508268,37.66223899307358,41.183190737531724,14.26900611254134
2003-12-13,69.93174107687373,52.463942307692314,50.740864552793376,34.96587053843687
2003-12-14,43.4579629319968,33.21157381504276,40.507481843367124,21.7289814659984
2003-12-15,68.74895478808753,47.33880998524775,49.168350305314874,34.374477394043765
2003-12-16,78.917785689758,30.531504500642946,45.89561005584572,39.458892844879
2003-12-25,18.302807528994233,34.783403703580575,37.56846803617828,9.151403764497116
2003-12-26,40.784058030074576,50.529519265325476,50.31355982087471,20.392029015037288
2003-12-27,87.75473334296863,36.09840660961935,48.29771281977165,43.87736667148432
2003-12-28,99.93270585684864,100.0,50.03364707157568,49.96635292842432
2003-12-29,98.55275401335224,100.0,50.72362299332388,49.27637700667612
2003-12-30,81.32961459529342,81.67929690337263,55.91464682536095,40.66480729764671
2003-12-31,99.5698244504191,100.0,50.21508777479045,49.78491222520955
2004-01-02,92.73517597249145,98.61301156860306,53.531649744931386,46.367587986245724
2004-01-03,23.314086452460202,74.21604639351813,68.57029640196545,11.657043226230101
2004-01-04,51.86174540326517,75.91898819751556,62.4769485274177,25.930872701632584
2004-01-05,36.02227827958156,64.04112492933861,58.98319183370856,18.01113913979078
2004-01-06,87.7724583352152,88.20596165921766,54.67164988031254,43.8862291676076
2004-01-07,72.25035034582523,74.019711655942,56.66538583246689,36.12517517291261
2004-01-08,78.40649627214896,95.19671684918026,59.75955473769402,39.20324813607448
2004-01-09,51.23158499043934,62.39421606340084,56.04446272698096,25.61579249521967
2004-01-10,68.5035455543855,56.31941455015067,51.99039152501774,34.25177277719275
2004-01-11,90.10215469138983,90.29990414022915,53.98882217131808,45.051077345694914
2004-01-12,94.41892398516651,90.9598575590806,52.28600078593981,47.20946199258326
2004-01-13,100.0,-1.0,50.0,50.0
2004-01-14,6.345100632833982,59.878788465073086,59.2519693956594,3.172550316416991
2004-01-15,96.02650502276505,63.65806524951688,50.54270253667702,48.013252511382525
2004-01-16,90.67301567222505,66.20489222572051,51.51142775822577,45.336507836112524
2004-01-17,98.64039328736546,84.64606181455633,50.471050182094224,49.32019664368273
2004-01-18,99.83199046139394,100.0,50.084004769303036,49.91599523069697
2004-01-19,50.69746831436491,76.45915110605671,63.04503135781368,25.348734157182456
2004-01-20,58.92938692276737,61.43361993988968,54.69585780623342,29.464693461383686
2004-01-21,40.30469661478353,57.73621495504094,54.618156987944175,20.152348307391765
