,cloudPercent,SCA_cloudFree,SCA,SCA_error
2004-07-04,35.57552276536697,4.0667917768489295,20.40777072513945,17.787761382683485
2004-07-05,9.823372185941418,0.76544643402799,5.601939874900113,4.911686092970709
2004-07-06,22.007982383704928,1.7028710582505424,12.332094687586018,11.003991191852464
2004-07-07,54.4537469118858,7.7324092210336,30.748696129563548,27.2268734559429
2004-07-08,49.4379246448425,2.8178190406384886,26.143710109120853,24.71896232242125
2004-07-09,42.45813125970297,5.491488193300385,24.3889705579293,21.229065629851483
2004-07-10,67.76568326387365,5.801046229745247,35.75276924764202,33.88284163193683
2004-07-11,33.35487330372733,3.412208858539806,18.951507568778958,16.677436651863665
2004-07-12,92.27616171829101,9.163276136564656,46.84583748924019,46.138080859145504
2004-07-13,81.4552126406879,6.45304193738925,41.92430922584002,40.72760632034395
2004-07-14,30.272492300923886,3.103495869235168,17.300236471623407,15.136246150461943
2004-07-15,32.273909274776074,2.080286039330408,17.545851047729116,16.136954637388037
2004-07-16,60.76423679262116,10.081858252291331,34.33781242708319,30.38211839631058
2004-07-17,13.793245923314235,1.1998146757624655,7.93094424856765,6.896622961657117
2004-07-18,36.02592801131604,4.203159883221707,20.701896535149757,18.01296400565802
2004-07-19,39.12153436100349,2.423777391618334,21.036325667023878,19.560767180501745
2004-07-20,46.88640166790113,5.087415747746817,26.145310399692757,23.443200833950566
2004-07-21,0.7032251837348151,1.008151306014192,1.3526743240075563,0.35161259186740756
2004-07-22,5.696132748973235,1.4409937888198756,4.206979244190854,2.8480663744866175
2004-07-23,10.583403393194315,2.6989118036930853,7.704976776878867,5.2917016965971575
2004-07-24,100.0,-1.0,50.0,50.0
2004-07-25,65.8637839615274,3.1868352398153723,34.01975694301725,32.9318919807637
2004-07-26,17.60244463103415,1.7574046541153674,10.24928078844857,8.801222315517075
2004-07-27,27.268349065690618,2.4310876515882476,15.402344717505573,13.634174532845309
2004-07-28,7.087309028735316,1.1709011041196724,4.6315702388174955,3.543654514367658
2004-07-29,1.7735973961493905,0.2723877453595799,1.1543553814751477,0.8867986980746952
2004-07-30,0.09516191316820213,0.36030315161722276,0.40754123682903953,0.04758095658410107
2004-07-31,0.2965190047994704,0.2946343352745079,0.4420201908754896,0.1482595023997352
2004-08-01,6.8360047962291715,2.4054321937364085,5.658999131717133,3.4180023981145857
2004-08-02,4.625775327360441,2.0724340260716247,4.289455547898002,2.3128876636802205
2004-08-03,39.86276505046616,7.223378226968194,24.275322460878414,19.93138252523308
2004-08-04,29.739915001306617,3.979719677394096,17.666111928700126,14.869957500653308
2004-08-05,48.66384986830553,7.551707551707551,28.208680860403863,24.331924934152767
2004-08-06,9.946114303827125,2.610798237022527,7.3241824120395265,4.9730571519135625
2004-08-07,52.6691662203178,3.119287351652497,27.810967821680194,26.3345831101589
2004-08-08,48.85062206476065,7.560137457044673,28.2922743127077,24.425311032380325
2004-08-09,4.15759146425519,0.38259068549895003,2.4454798599432053,2.078795732127595
2004-08-10,75.6781168742302,3.9837947332883186,38.80799233611605,37.8390584371151
2004-08-11,23.877638118314355,1.206300978424032,12.857083855335436,11.938819059157177
2004-08-12,31.831670925727472,5.5162545095431,19.676173989503475,15.915835462863736
2004-08-13,21.253822629969417,2.9423598355637193,12.943907209962255,10.626911314984708
2004-08-14,56.45889048892546,3.4836840115912815,29.746279914969488,28.22944524446273
2004-08-15,13.542369845840163,1.8197173223704128,8.344469395346273,6.771184922920082
2004-08-16,33.492921705394366,1.139795622853833,17.504505619987068,16.746460852697183
2004-08-17,64.99636991274093,7.4198724220248105,35.09540965192258,32.498184956370466
2004-08-18,18.055976419382386,2.2103440740927507,10.83923307897854,9.027988209691193
2004-08-19,35.96126107562333,6.242357938091255,21.978157840511024,17.980630537811663
2004-08-20,69.17012846351061,8.72504113487793,37.274983205144025,34.585064231755304
2004-08-21,91.59864922138824,1.3669650122050447,45.91416813639036,45.79932461069412
2004-08-22,0.08137033154962212,0.040028157738547114,0.0806807524686931,0.04068516577481106
2004-08-23,13.974881568800265,1.3142729077287572,8.118045609782968,6.987440784400133
2004-08-24,96.28987091045693,7.547864506627393,48.42497097192815,48.14493545522846
2004-08-25,27.637624143717847,3.699197810135726,16.495639494896697,13.818812071858924
2004-08-26,45.60500638148957,5.038348975678677,25.543112794543482,22.802503190744783
2004-08-27,3.2373257593514317,0.28925207677291576,1.8985509244578032,1.6186628796757159
2004-08-28,6.021140833229972,0.5235218207414359,3.5025702512368904,3.010570416614986
2004-08-29,25.42004375885842,4.998339422118897,16.437781233229213,12.71002187942921
2004-08-30,19.241561442601306,1.6623235058675252,10.963247228411873,9.620780721300653
2004-08-31,94.09753094863552,14.901506373117035,47.9283222761781,47.04876547431776
2004-09-01,46.98815009874917,2.5846010555728034,24.864219881500986,23.494075049374587
2004-09-02,0.25100678545815636,0.22813372784337582,0.35306448943564844,0.12550339272907818
2004-09-03,4.0257626744635076,0.4368506516834557,2.432145418436586,2.0128813372317538
2004-09-04,43.35823051211158,5.439797950361844,24.760313071706626,21.67911525605579
2004-09-05,0.2689358415623104,0.2807240745094243,0.4144370276383295,0.1344679207811552
2004-09-06,6.57882041598324,1.231963173891233,4.440324737081501,3.28941020799162
2004-09-07,0.22204140175702325,0.39254713330016033,0.5026962170213354,0.11102070087851162
2004-09-08,16.479163801402834,0.12020814121986563,8.33998074542704,8.239581900701417
2004-09-09,2.7459039002592815,0.49491611951727954,1.8542781486180837,1.3729519501296408
2004-09-10,21.04785228804931,0.7197128119336401,11.092154866404337,10.523926144024655
2004-09-11,37.41400187131928,6.265801912718478,22.628515603500468,18.70700093565964
2004-09-12,99.94126244758014,4.651162790697675,49.97336320297239,49.97063122379007
2004-09-13,77.69668921324315,4.9235680520596725,39.94646329106991,38.84834460662157
2004-09-14,71.10445146899845,5.502936162151922,37.14232932386387,35.552225734499224
2004-09-15,98.93653375616825,7.197943444730077,49.54481457686892,49.46826687808412
2004-09-16,98.53889891203325,17.305893358278766,49.5223060521568,49.26944945601662
2004-09-17,16.03036607376586,0.9713516883798772,8.830823493751808,8.01518303688293
2004-09-18,1.0633309427925195,0.06412311638345623,0.5951067468417278,0.5316654713962597
2004-09-19,0.08826612235891211,0.11871238473855669,0.16274066309924423,0.044133061179456055
2004-09-20,15.562348534919584,2.1183262124523012,9.569839171623705,7.781174267459792
2004-09-21,58.90018243419338,2.9169308814204187,30.64894448788116,29.45009121709669
2004-09-22,16.954917242708824,0.5621051584340645,8.944259315358982,8.477458621354412
2004-09-23,91.67407326377969,12.563639349646905,46.88307603954439,45.837036631889845
2004-09-24,82.72202620278438,8.27924647775843,42.79149913842619,41.36101310139219
2004-09-25,28.216384328512255,2.7088165941376072,16.05267865743735,14.108192164256128
2004-09-26,16.263052042868555,0.36520365861683224,8.437336418987796,8.131526021434277
2004-09-27,9.29476136003418,0.8448178931214199,5.413674766046006,4.64738068001709
2004-09-28,40.38836551402126,0.7671396977515665,20.651487269631136,20.19418275701063
2004-09-29,74.75038007971402,4.3666937889883375,38.4777636246593,37.37519003985701
2004-09-30,15.675169154023177,1.186429598640345,8.838039329171663,7.837584577011588
2004-10-01,90.84532078980475,10.336071695294995,46.368894601542415,45.42266039490237
2004-10-02,64.03778137252215,1.8640643464338809,32.68924958188249,32.018890686261074
2004-10-03,37.92421474777163,2.1505376344086025,20.29707049758965,18.962107373885814
2004-10-04,68.22610748202229,2.565542262341813,34.92822638195093,34.11305374101114
2004-10-05,9.16323125922045,0.4629418818208036,5.002137076204001,4.581615629610225
2004-10-06,24.59720139242422,1.6495748330352906,13.542426285446965,12.29860069621211
2004-10-07,64.11510791366906,7.350975674953221,34.695443645083934,32.05755395683453
2004-10-08,24.837572954520425,1.6610504724928576,13.667272326836253,12.418786477260213
2004-10-09,71.55924300603401,4.214282270119099,36.97819528250137,35.779621503017005
2004-10-10,99.94809239553595,39.473684210526315,49.994536041635364,49.974046197767976
2004-10-11,99.85930307211059,43.689320388349515,49.99112106765746,49.929651536055296
2004-10-12,93.81164449058768,2.5607064017660046,47.064287860987406,46.90582224529384
2004-10-13,83.34907403605305,1.0933004521167282,41.856581666871975,41.67453701802653
2004-10-14,82.70398118779394,0.9169235633546755,41.51058186590835,41.35199059389697
2004-10-15,78.89938398357289,6.51355910211496,40.82409308692676,39.449691991786445
2004-10-16,75.1004071114279,10.096339113680154,40.06415089166998,37.55020355571395
2004-10-17,12.868503383546729,1.5960139196456817,7.824882506167564,6.4342516917733645
2004-10-18,16.54265873015873,2.0075945187386495,9.946814373897707,8.271329365079366
2004-10-19,95.2524079513628,99.8273381294964,52.36559874308354,47.6262039756814
2004-10-20,84.82387047368996,4.1629122364389985,43.043704189913576,42.41193523684498
2004-10-21,70.28862245877802,8.481462671406806,37.66427062470849,35.14431122938901
2004-10-22,79.75172640578756,7.741236973880092,41.443330044941355,39.87586320289378
2004-10-23,35.71536610519079,2.5817629569420975,19.51735991749742,17.857683052595394
2004-10-24,23.14236158907579,1.6781889171472582,12.86099716433114,11.571180794537895
2004-10-25,82.65248790648596,14.076941306580299,43.76824304879887,41.32624395324298
2004-10-26,70.45513689717988,6.45774419359325,37.13550013011738,35.22756844858994
2004-10-27,97.96180432228627,67.42627345844504,50.3551815524166,48.980902161143135
2004-10-28,99.81012744682886,100.0,50.09493627658558,49.90506372341443
2004-10-29,94.07993657563082,26.46040175479104,48.606440854041935,47.03996828781541
2004-10-30,72.2035012739377,5.529272619751626,37.638694830278624,36.10175063696885
2004-10-31,99.92623454682057,48.148148148148145,49.99863397308927,49.96311727341028
2004-11-01,99.02330410075677,76.5034965034965,50.258858563505726,49.51165205037839
2004-11-02,42.36208364225499,5.269175797999047,24.21808496032073,21.181041821127494
2004-11-03,100.0,-1.0,50.0,50.0
2004-11-04,16.063195849331848,0.8165139118886394,8.716953607750849,8.031597924665924
2004-11-05,57.35346553663019,3.733479113740875,30.268932225239308,28.676732768315095
2004-11-06,58.32042016921959,4.533789563729684,31.049874525184094,29.160210084609794
2004-11-07,54.991632602672084,10.502255272461294,32.22270993937067,27.495816301336042
2004-11-08,14.636397448789829,1.307126258714175,8.434008788726185,7.3181987243949145
2004-11-09,13.95675526786944,0.23849158076701452,7.183583528439609,6.97837763393472
2004-11-10,99.80466348846421,81.11888111888112,50.06078653680659,49.90233174423211
2004-11-11,90.9165481789347,27.573750752558702,47.96292245433665,45.45827408946735
2004-11-12,88.10949763447917,13.166973321067157,45.620368091448576,44.054748817239584
2004-11-13,76.58834483514076,4.6379693531407185,39.37999780917954,38.29417241757038
2004-11-14,43.97401741327694,2.98306248008432,23.658298772281576,21.98700870663847
2004-11-15,70.47039640454365,12.468098928123984,38.91697839163618,35.235198202271825
2004-11-16,65.67695636692322,6.595642805841513,35.102303541592484,32.83847818346161
2004-11-17,17.11613685196408,1.0236469082872193,9.40650652856592,8.55806842598204
2004-11-18,15.829557505061217,0.4875893777508713,8.325184889341836,7.914778752530609
2004-11-19,58.12912702661889,10.285245901639344,33.37108575978474,29.064563513309444
2004-11-20,15.912939330111922,5.029469548133595,12.185602775368604,7.956469665055961
2004-11-21,5.9988416030008,4.4789038201983455,7.209642275974295,2.9994208015004
2004-11-22,10.71733678727919,1.02166800419779,6.270840796979635,5.358668393639595
2004-11-23,12.163130338936345,1.1654536328272054,7.105263157894736,6.081565169468172
2004-11-24,13.79429106739406,0.8485817019576508,7.628671405741996,6.89714553369703
2004-11-25,1.0385060958790755,0.6633684063828305,1.1757323329839466,0.5192530479395377
2004-11-26,0.08688696419705412,0.43757333149285665,0.4806366194075136,0.04344348209852706
2004-11-27,14.059594164565855,0.8271219043039192,7.740629003595487,7.029797082282927
2004-11-28,99.29199185380588,8.687258687258687,49.70750242608969,49.64599592690294
2004-11-29,100.0,-1.0,50.0,50.0
2004-11-30,89.52283292316106,33.694375570925224,48.29163248564397,44.76141646158053
2004-12-01,59.44329359472103,12.708453133985048,34.87577682356331,29.721646797360513
2004-12-02,83.36344969199179,15.066238788776435,44.18822724161533,41.681724845995895
2004-12-03,55.95830761845985,15.31155606763616,34.72262223136529,27.979153809229924
2004-12-04,9.279345084689702,4.923586424816942,9.106382392260091,4.639672542344851
2004-12-05,85.81938518761623,15.525554484088715,45.11131167268351,42.90969259380812
2004-12-06,15.58445136229648,2.3888780105737224,9.808810160059506,7.79222568114824
2004-12-07,11.83947502653818,1.7388856745218846,7.452748252615907,5.91973751326909
2004-12-08,1.7207622094145547,2.446757765369399,3.2650359870942838,0.8603811047072774
2004-12-09,0.9129901115723565,1.0898158586997369,1.5363610034616393,0.45649505578617827
2004-12-10,0.6468162572921982,1.377012770682954,1.6915141568632857,0.3234081286460991
2004-12-11,0.32410216803663044,0.8052799800755468,0.9647211342196723,0.16205108401831522
2004-12-12,0.3944229151439092,0.949809622706819,1.1432748134765758,0.1972114575719546
2004-12-13,0.29789405453116163,0.8977356037237354,1.0440083300004137,0.14894702726558082
2004-12-14,5.680455428894372,1.3679010902288604,4.130425792934235,2.840227714447186
2004-12-15,0.38892260164395653,1.3596211890454961,1.548794615766536,0.19446130082197827
2004-12-16,29.633810572687224,6.094220761435223,19.105176211453745,14.816905286343612
2004-12-17,54.493024277710646,11.605310802655401,32.52773810831594,27.246512138855323
2004-12-18,16.753688677035832,3.073180419024923,10.935153677655778,8.376844338517916
2004-12-19,32.815101192851145,3.5796199213630406,18.812514618273873,16.407550596425573
2004-12-20,3.241059858281177,8.364796899710774,9.714218754308087,1.6205299291405886
2004-12-21,6.5467576321411345,10.603937762701866,13.183102473985253,3.2733788160705672
2004-12-22,1.0977644771138173,10.48734574356829,10.9211016259602,0.5488822385569087
2004-12-23,27.554644056598583,6.80751619706268,18.70905136816605,13.777322028299292
2004-12-24,5.754860057907073,9.744572532038154,12.061216048531643,2.8774300289535364
2004-12-25,87.24343985450767,47.90438417836853,49.73267150729513,43.621719927253835
2004-12-26,98.56844290846503,96.18320610687023,50.66113896212111,49.284221454232515
2004-12-27,86.82957530647985,49.94805734469146,49.99315893169877,43.41478765323993
2004-12-28,89.99658353262726,23.18306010928962,47.31738981892723,44.99829176631363
2004-12-29,91.14114319290526,85.11491593398118,53.11078012052308,45.57057159645263
2004-12-30,22.559080029711957,29.349177590678178,34.007813144790774,11.279540014855979
2004-12-31,4.2262454669553104,32.20939272653978,32.96126745997822,2.1131227334776552
2005-01-01,15.63219024262548,27.562668408589857,31.0701147683278,7.81609512131274
2005-01-02,12.463836001432783,26.66866019295236,29.57664012343978,6.231918000716392
2005-01-03,16.713506364688378,21.52805346036787,26.286714057419957,8.356753182344189
2005-01-04,7.292628792787329,23.014468616633703,24.982423248183736,3.6463143963936644
2005-01-05,19.695446847764728,22.39652984946679,27.833156641103663,9.847723423882364
2005-01-06,24.026483502869965,17.80447150052542,25.539924844113475,12.013241751434983
2005-01-07,7.585551068785403,23.042278726418612,25.087170440606954,3.7927755343927014
2005-01-08,28.695939526622332,21.86691383771676,29.93996722981811,14.347969763311166
2005-01-09,90.76931487378535,62.866449511400646,51.18766144132078,45.384657436892674
2005-01-10,10.781841978370187,20.65349989962785,23.817593166632225,5.390920989185093
2005-01-11,15.844599716100936,21.673981396567534,26.16212565978969,7.922299858050468
2005-01-12,1.977603706972639,19.211289006443625,19.82016769638129,0.9888018534863195
2005-01-13,51.03873457002018,19.83846542150429,35.23253099726757,25.51936728501009
2005-01-14,5.5750906658944555,18.155266078626088,19.93063886705553,2.7875453329472277
2005-01-15,23.047380447650248,14.534103715364113,22.7080637612532,11.523690223825124
2005-01-16,5.9724539175271945,17.661031363176495,19.592461362414348,2.9862269587635972
2005-01-17,8.194777621529214,17.02958402162487,19.731436291945847,4.097388810764607
2005-01-18,63.78466557911908,16.08751608751609,37.71848054066651,31.89233278955954
2005-01-19,75.38444684842592,58.700489541611034,52.14167362756241,37.69222342421296
2005-01-20,62.32764889077913,39.42969518190757,46.017917655613324,31.163824445389565
2005-01-21,86.64150324115862,30.169942669942667,47.351002434287906,43.32075162057931
2005-01-22,30.676813828030387,12.353840350981676,23.902482659914128,15.338406914015193
2005-01-23,94.28333242223802,87.40138656466651,52.138112939375716,47.14166621111901
2005-01-24,89.21399649813964,22.79010779961953,47.065140074414536,44.60699824906982
2005-01-25,63.02865687202491,27.66873214351972,41.74383033595347,31.514328436012455
2005-01-26,99.34842296501701,90.56603773584906,50.264318985889325,49.674211482508504
2005-01-27,35.302120408415675,26.217077315208154,34.61295331803378,17.651060204207838
2005-01-28,93.86948554549681,52.197189382110196,50.13469901266308,46.93474277274841
2005-01-29,32.855846691045066,26.092297612710375,33.94737565642957,16.427923345522533
2005-01-30,6.356428817649086,21.890598542295518,23.677352637021716,3.178214408824543
2005-01-31,64.55737839726984,21.047950502706883,39.738634650439266,32.27868919863492
2005-02-01,38.81938907371257,15.08628437893223,28.63957548596409,19.409694536856286
2005-02-02,39.85495279773209,11.673721542157647,26.94864173065808,19.927476398866045
2005-02-03,19.480447927714494,9.663348044750077,17.52110852467597,9.740223963857247
2005-02-04,27.24721805752328,31.31286394917946,36.404588657652575,13.62360902876164
2005-02-05,33.7667156856008,25.63703519256308,33.86360825167329,16.8833578428004
2005-02-06,36.67510246747174,15.58610803414348,28.207438175666383,18.33755123373587
2005-02-07,3.9518497580078042,20.72584234176034,21.882713070336308,1.9759248790039021
2005-02-08,7.956268784294263,20.2956727528721,22.659028869219952,3.9781343921471315
2005-02-09,11.02196120600521,18.795512999287286,22.23485945103878,5.510980603002605
2005-02-10,3.6276145435492992,18.28573881194918,19.436209963186123,1.8138072717746496
2005-02-11,36.26231670949744,11.037084950409659,25.16594060494455,18.13115835474872
2005-02-12,76.70964739378012,34.299147810755215,46.3432161629435,38.35482369689006
2005-02-13,33.499346495150306,7.785087719298247,21.926807456834286,16.749673247575153
2005-02-14,66.03830451817959,7.890278338039532,35.698824560922816,33.01915225908979
2005-02-15,28.767424899200485,7.5612394714473385,19.769778034650262,14.383712449600242
2005-02-16,100.0,-1.0,50.0,50.0
2005-02-17,28.353038218311795,22.904674188349066,30.58702227110256,14.176519109155898
2005-02-18,6.284642748807324,14.084569209039548,16.341725725946556,3.142321374403662
2005-02-19,21.62671916516376,15.124367622259696,22.666822693668518,10.81335958258188
2005-02-20,99.76368380072944,100.0,50.11815809963528,49.88184190036472
2005-02-21,99.05329162169916,62.77056277056276,50.12089998770508,49.52664581084958
2005-02-22,73.430156881551,28.23329207920792,44.21661985339453,36.7150784407755
2005-02-23,70.64174932865677,30.432144857196192,44.25522003617033,35.320874664328386
2005-02-24,31.309156944750168,49.53935509713599,49.68357913273167,15.654578472375084
2005-02-25,45.00288374392354,31.186017478152312,39.65285216006152,22.50144187196177
2005-02-26,48.28835256507004,29.576268937886386,39.43855220010153,24.14417628253502
2005-02-27,65.13503504464592,15.2484362091349,37.88387946287736,32.56751752232296
2005-02-28,33.646158715305965,30.371215263376193,36.97554732974639,16.823079357652983
2005-03-01,7.268066809988424,33.56367959577946,34.75828234386197,3.634033404994212
2005-03-02,12.138202757993636,28.025337890808743,30.69266693300638,6.069101378996818
2005-03-03,97.03001407123048,100.0,51.48499296438476,48.51500703561524
2005-03-04,48.856114910329296,80.68682203844915,65.69443300101618,24.428057455164648
2005-03-05,41.36585365853659,48.78957605868154,49.29027825489523,20.682926829268293
2005-03-06,67.77168699465534,41.38708168558915,47.224201726737014,33.88584349732767
2005-03-07,20.208651609617792,28.15572498016352,32.57015841556905,10.104325804808896
2005-03-08,21.7727723317546,20.65542609736351,27.04455336490803,10.8863861658773
2005-03-09,36.16927666946228,14.963597983888338,27.636011164120827,18.08463833473114
2005-03-10,14.311699049193882,15.119644924739484,20.11161637040099,7.155849524596941
2005-03-11,58.08499842290761,26.75696898311739,40.25768318270958,29.042499211453805
2005-03-12,25.066802567422386,17.570722202819695,25.699705242279826,12.533401283711193
2005-03-13,12.907760367139373,10.891684468707966,15.939692121111893,6.453880183569686
2005-03-14,24.804770889859103,14.881770060626042,23.592766537661657,12.402385444929552
2005-03-15,4.12300055157198,14.429742557169567,15.896304467733039,2.06150027578599
2005-03-16,2.9866799040291223,8.916083916083917,10.143128981550426,1.4933399520145612
2005-03-17,2.4007501482370137,7.60123202124954,8.61912050635006,1.2003750741185069
2005-03-18,4.0431898727195,3.4461450025149096,5.328405753133747,2.02159493635975
2005-03-19,45.16062489685901,8.102414925897133,27.02362616205512,22.580312448429506
2005-03-20,40.972613469281185,6.627712077474625,24.398471960754677,20.486306734640593
2005-03-21,23.907649896623017,3.4471515261298795,14.576843556168159,11.953824948311508
2005-03-22,75.93759417034217,26.54978083907326,44.35731309755362,37.96879708517108
2005-03-23,68.57541899441341,9.62962962962963,37.31378026070764,34.287709497206706
2005-03-24,46.052848658161025,18.216570248986976,32.85374505059393,23.026424329080513
2005-03-25,97.86021725763476,83.0140485312899,50.706428913028624,48.93010862881738
2005-03-26,94.91710743914606,8.33557407905351,47.88224199434171,47.45855371957303
2005-03-27,77.54869996438258,16.999206785038744,42.59089290117537,38.77434998219129
2005-03-28,26.780309284023996,2.457768841954941,15.18972538660503,13.390154642011998
2005-03-29,92.37320574162679,28.177092668937085,48.335611756664385,46.186602870813395
2005-03-30,43.03947024962563,10.243361231036396,27.354407946255616,21.519735124812815
2005-03-31,90.31631899827761,21.73913043478261,47.2633075429915,45.158159499138804
2005-04-01,10.458804078258474,3.977596208589146,8.790989253237806,5.229402039129237
2005-04-02,0.028962321399018037,0.17934250279360436,0.19377172174104926,0.014481160699509018
2005-04-03,0.0827494897114801,0.4334143109540636,0.4744304076791527,0.04137474485574005
2005-04-04,0.0013791581618580017,0.22756423517729324,0.2282506757874993,0.0006895790809290009
2005-04-05,7.908841644047013,3.2242620105630113,6.923681055981923,3.9544208220235064
2005-04-06,0.5489049484194848,0.33698516155872976,0.6095879075412368,0.2744524742097424
2005-04-07,95.16812465828322,9.08062234794908,48.022826681246585,47.58406232914161
2005-04-08,98.95091999398964,15.885416666666666,49.64211072711626,49.47545999699482
2005-04-09,99.98497411449725,9.090909090909092,49.99385304683978,49.992487057248624
2005-04-10,100.0,-1.0,50.0,50.0
2005-04-11,99.59973771208436,87.03071672354949,50.148219993989244,49.79986885604218
2005-04-12,89.18793249637592,3.756640526182646,45.00013675774733,44.59396624818796
2005-04-13,26.919373916870686,2.7383596190762978,15.460897312463896,13.459686958435343
2005-04-14,53.388329924642775,8.460451145532717,30.63772253716388,26.694164962321388
2005-04-15,37.06537716538678,7.15751331528857,23.037242592007473,18.53268858269339
2005-04-16,95.14085373354656,11.561181434599156,48.13220158281052,47.57042686677328
2005-04-17,29.980726872246695,8.002044748535251,20.59333700440529,14.990363436123348
2005-04-18,56.382905701302796,2.996348986529019,29.498373213623818,28.191452850651398
2005-04-19,100.0,-1.0,50.0,50.0
2005-04-20,97.41150744840782,29.039070749736005,49.45742790761241,48.70575372420391
2005-04-21,77.37381206693506,10.893905465109242,41.15178155725358,38.68690603346753
2005-04-22,8.742830355173174,1.2313596325562421,5.495119126406353,4.371415177586587
2005-04-23,65.86037715162811,8.072738950664366,35.686191207104486,32.93018857581406
2005-04-24,100.0,-1.0,50.0,50.0
2005-04-25,99.74865791522669,3.804347826086957,49.88389088475146,49.87432895761334
2005-04-26,14.825068870523417,1.1142196419619321,8.361570247933885,7.412534435261708
2005-04-27,23.689822649660847,2.5458413717252943,13.787647390652303,11.844911324830424
2005-04-28,76.29381161007667,12.79815189142362,41.18085980284775,38.14690580503834
2005-04-29,78.85708805436435,4.075946086054951,40.29031771910836,39.42854402718218
2005-04-30,44.86784565032041,6.387967374223641,25.95574685772436,22.433922825160206
2005-05-01,6.067332083379288,0.9305056138548471,3.9077147898974305,3.033666041689644
2005-05-02,1.4423010631110131,1.1626117492340193,1.86699391917047,0.7211505315555066
2005-05-03,78.43668720054757,9.236922295581513,41.21013004791239,39.21834360027378
2005-05-04,20.901723924439004,3.6527456471447706,13.340120798536109,10.450861962219502
2005-05-05,82.76871716287215,8.099094807050978,42.77993651488616,41.384358581436075
2005-05-06,57.7605944693511,5.391281768314453,31.15754260409383,28.88029723467555
2005-05-07,46.551937430413325,5.4212529575146595,26.173523387994667,23.275968715206663
2005-05-08,10.05924497106641,1.5027803734738583,6.38123449986222,5.029622485533205
2005-05-09,75.56441448846513,9.794247911644336,40.175489067894134,37.782207244232566
2005-05-10,98.03562646849899,9.596662030598054,49.206327523086166,49.017813234249495
2005-05-11,51.874828438100465,5.469997718457678,28.569860005489982,25.937414219050233
2005-05-12,12.93378869670596,2.3756801214728585,8.535309022804892,6.46689434835298
2005-05-13,27.322915949611073,1.2919358199624922,14.600399256556756,13.661457974805536
2005-05-14,96.80395882602217,46.74935842600513,49.896108156876686,48.401979413011084
2005-05-15,44.877988526255116,4.6933744989169135,25.026076692926353,22.438994263127558
2005-05-16,100.0,-1.0,50.0,50.0
2005-05-17,51.597672120346985,5.280172413793103,28.354562424508618,25.798836060173493
2005-05-18,97.36580791085122,1.93717277486911,48.733932807414355,48.68290395542561
2005-05-19,9.988151985231312,0.9167993143137015,5.819303998016146,4.994075992615656
2005-05-20,1.0288377994455862,0.21041483772974934,0.7226689100663366,0.5144188997227931
2005-05-21,0.12136591824350416,0.11875172604252969,0.17929056104154026,0.06068295912175208
2005-05-22,39.24904341123682,3.7337441660247404,21.892807003055577,19.62452170561841
2005-05-23,96.57674647425385,11.616766467065869,48.68604460478846,48.288373237126926
2005-05-24,18.069320559409757,1.7892844542262396,10.500633190177293,9.034660279704879
2005-05-25,0.4592596678987146,0.37409075164530653,0.6020025376510179,0.2296298339493573
2005-05-26,0.1379158161858002,0.35493315655728647,0.4234015556904066,0.0689579080929001
2005-05-27,0.03447895404645005,0.12692631375632907,0.1441220279141612,0.017239477023225026
2005-05-28,0.1917003406473679,0.4822440237667542,0.5771697306541257,0.09585017032368395
2005-05-29,0.12550339272907818,0.43083806288578647,0.4930490428642357,0.06275169636453909
2005-05-30,0.5392434042670565,0.8624753875592778,1.127446248051966,0.26962170213352826
2005-05-31,41.37708341921211,3.1150384399024937,22.514668095689572,20.688541709606056
2005-06-01,40.92676292398786,2.6232558139534885,22.013023588080944,20.46338146199393
2005-06-02,29.986265622854003,2.650214802754183,16.84864716385112,14.993132811427001
2005-06-03,7.411589732290404,1.4456971175298212,5.0443428445521645,3.705794866145202
2005-06-04,83.36959645305636,7.775857812885707,42.97795476004762,41.68479822652818
2005-06-05,74.02981397067883,3.457727176892262,37.912885165564724,37.014906985339415
2005-06-06,94.25620286370095,12.607040913415796,47.8522242868073,47.128101431850475
2005-06-07,53.72289387833429,7.5027398477533245,30.33349782054445,26.861446939167145
2005-06-08,15.663828966581262,1.2723976283422895,8.905005923354548,7.831914483290631
2005-06-09,51.441232559096704,3.978075380007911,27.652320651950223,25.720616279548352
2005-06-10,14.126317239479302,0.6592877767083735,7.62931331358909,7.063158619739651
2005-06-11,24.57704052158125,2.5385709596235912,14.203185606998431,12.288520260790625
2005-06-12,91.45159966063659,12.133824235633103,46.76304770245491,45.725799830318294
2005-06-13,75.28799397301555,8.785544038578792,39.81508115882474,37.64399698650777
2005-06-14,100.0,-1.0,50.0,50.0
2005-06-15,74.63663688392967,10.102813852813853,39.88073180439467,37.318318441964834
2005-06-16,18.741485833803477,1.8237854131034834,10.852723845169459,9.370742916901738
2005-06-17,61.371870882740446,3.972145242663256,32.22030083443127,30.685935441370223
2005-06-18,7.866855875342711,1.5492052098754354,5.36075940647259,3.9334279376713557
2005-06-19,9.097545522161923,2.0091822355561617,6.375168728134212,4.548772761080961
2005-06-20,9.502630057007519,0.8901264436025016,5.556856049131118,4.751315028503759
2005-06-21,10.735841256717652,2.0191728801000326,7.170318313352625,5.367920628358826
2005-06-22,3.1812791306985853,1.4171568557633418,2.9627127058109712,1.5906395653492926
2005-06-23,0.28685698524341474,0.2987469226300794,0.4413184388360226,0.14342849262170737
